user004,TAP2-013,-1.566648625806451,-0.36802613870967704,0.35614161391129073,1.57973540282258
user004,TAP2-014,-2.678669124193547,-0.5498178214516134,0.06259145741935512,1.5498711346774172
user004,TAP2-015,-1.0136736189516107,-0.10249178411290139,0.23920140395161482,1.3212298328225813
user004,TAP2-016,-1.3637406872177404,-0.474159138104838,0.13450192181451648,1.117723633991936
user004,TAP2-017,-2.105041868225806,-0.4902521762903227,1.205277000241935,1.931932361612903
user004,TAP3-011,-1.7474740325806462,-0.4934931282258077,0.11891615064516081,1.168760628709677
user004,TAP3-012,-1.3997967757258092,-0.7602649077419379,-0.0335241486693576,1.274609217661288
user004,TAP3-013,-1.3679247260080647,-0.28873791870967835,0.236271879435483,1.694632429838709
user004,TAP3-014,-1.979198990241935,-0.4973918453629036,-0.032511172459676274,0.8391400892338705
user004,TAP3-015,-1.6868779851612903,-0.4661576095967739,1.0452104744354838,1.7427649747580638
user004,TAP3-016,-1.8350861270967762,-0.3826422425000029,1.411553144354837,1.9811389814516112
user004,TAP3-017,-1.6267484434677417,-0.5513519221370977,0.6693684534274187,1.7738297456048358
user004,TAP3-018,-2.061720006169354,-0.8409996306048377,1.600441120524195,1.978283141532259
user004,TAP3-019,-1.690877985161288,-0.44109283874999683,0.7505627659677447,1.9712831415322611
user004,TAP3-020,-2.3314426892741924,-1.310590303991935,1.2561242647177409,2.01447175092742
user004,TAP4-008,-1.5405541309274184,-0.40702806790322477,0.23239689072580738,1.6565706622177423
user004,TAP4-009,-1.832201839395161,-0.8730644014516127,0.3767207449596768,1.306793412056452
user004,TAP4-010,-2.3593677146370933,-1.022388255685481,0.08207303649193776,1.3899877245967769
user004,TAP4-011,-1.8651234190322583,-0.8736036341935485,0.23456553709677408,1.3427347083870966
user004,TAP4-012,-2.042655235322579,-0.32783375536290293,0.45691505749999983,1.6485706622177414
user004,TAP4-013,-3.1716235205645145,-1.077536239919354,0.31852194717742144,1.540072860887097
user004,TAP4-014,-3.227183488588709,-0.9888219506451605,0.522798828225806,1.8309321945564534
user004,TAP4-015,-2.4648807516129025,-0.9828255225806455,0.23769054838709636,1.66162596451613
user004,TAP4-016,-3.2037235741935497,-0.9002820935483893,0.2368599032258043,1.5489468225806426
user004,TAP4-017,-2.419706473669354,-0.8203417202419363,1.0988959838709675,1.9421973993145158
user004,TAP5-010,-1.504075297177419,-0.25408119157258113,0.5017291978629022,1.9552107160080645
user004,TAP5-011,-1.9230501222580667,-0.38235971302419536,1.5071662605645137,1.9722803463709653
user004,TAP5-012,-1.7173231838709668,-0.23526795483870977,0.7527688645161295,1.595506151612902
user004,TAP5-013,-1.5481449275403243,-0.3272204522983895,1.097191435483868,1.9983499767338664
user004,TAP5-014,-2.828035570766131,-1.8386761335887112,0.2273391616935463,1.8859711593145132
user004,TAP5-015,-1.214841651612904,-0.2557042136693557,0.26746166157258067,1.8078945164516131
user004,TAP5-016,-1.6022624140725803,-0.23140349669354876,0.7894488885887085,1.5477963747983878
user004,TAP5-017,-2.0981019677419344,-0.9066458032258051,1.1275476483870968,1.912165122580646
user004,TAP5-018,-1.7756363791935499,-0.3175190485483892,0.2948902303225793,1.7238452143548386
user004,TAP5-019,-1.4868439322580649,-0.29538776774193565,1.9422250290322562,1.9422250290322562
user004,TAP6-011,-1.7473830903225807,-0.846525990322581,0.5483495193548382,1.7107457774193549
user004,TAP6-012,-1.7985029032258062,-0.607046738709677,0.09039101612903266,0.8459485838709675
user004,TAP6-013,-2.392578936491935,-0.7056942536693542,0.8939377731451614,1.7373801145564514
user004,TAP6-014,-1.833562809677419,-0.5549269258064502,0.08439101612903244,1.4211467129032265
user004,TAP6-015,-1.2559064224596757,-0.12238035943548198,1.9121535998387102,1.9121535998387102
user004,TAP6-016,-1.997590464475806,-0.6024814638306442,0.7926275368145159,1.6064411205241953
user004,TAP6-017,-2.0045904644758075,-0.31883375536290437,1.1053400161290305,1.9191535998387081
user004,TAP6-018,-2.5588211105645158,-0.9602587139919354,0.23139689072580616,0.8708218493548383
user004,TAP6-019,-2.2130715783870976,-0.37584374177419555,0.3532149235483857,1.2864100151612892
user004,TAP6-020,-3.6302176318951584,-2.2932381729435463,-0.026186046895160686,1.2817286412096784
user004,TAPF-007,-2.565060470967742,-0.9667656161290328,0.05033110967741905,0.8349485838709665
user004,TAPF-008,-1.893682622580645,-0.6441066451612905,0.22769054838709657,1.5935061516129014
user004,TAPF-009,-2.8185996290322564,-1.7433830903225793,-0.08696842258064486,1.1626075548387096
user004,TAPF-010,-2.4786267980241927,-1.1125825682258057,-0.15344513028225748,0.9510161618951614
user004,TAPF-011,-2.3797010322580636,-0.8685858967741922,0.11945092258064527,1.2527872741935493
user004,TAPF-012,-1.524879249999998,-0.3312150062499981,0.5347767000000019,2.009303118750003
user004,TAPF-013,-1.1952448677419358,-0.4687472064516136,0.49022970645161124,1.4782665258064505
user004,TAPF-014,-1.8916826225806442,-0.5839868322580646,0.43310989354838725,1.8570453096774209
user004,TAPF-015,-2.3854324854838715,-1.135647339072582,0.4919798283467731,1.5673763496774171
user004,TAP1-020,-1.7713312713709666,-0.20130855443548334,0.9616712358870974,2.037427541935486
user004,TAP1-021,-3.8772639679838683,-2.6518327013709655,1.1703457730645184,1.9581230158871001
user004,TAP1-022,-3.206194464838708,-1.280516760161289,0.5576301397580661,1.8122383412903247
user004,TAP1-023,-3.6331583136693553,-0.8715434291935491,0.4075203067741917,1.7447233034677385
user004,TAP1-024,-3.101459132459677,-0.8171461173387105,0.7684358578629027,1.9777780423387075
user004,TAP1-025,-3.4082081975806453,-0.9065470540322575,0.7806197637096766,1.886004920161291
user004,TAP1-026,-3.0191289102419336,-1.1343650672983863,1.6782825137096786,1.6782825137096786
user004,TAP1-027,-1.2489903657258061,-0.3767555229838706,0.35010684596774233,1.8329060786290317
user004,TAP1-028,-3.670188909032257,-2.853643203870968,0.0917538040322583,1.2874100151612904
user004,TAP1-029,-3.1991830697580657,-0.9899117419354848,1.084647919556451,1.9468025840725787
user004,TAP2-018,-2.4678807516129027,-0.4336873000000008,0.49622970645161146,1.920165122580645
user004,TAP2-019,-2.829013082661289,-0.8519474391129016,0.36918134072580777,1.7356825943548415
user004,TAP2-020,-3.585563656048386,-2.3603364891129033,0.14846199556451545,1.3153450116935481
user004,TAP2-021,-2.7576810129032268,-0.3693367987096785,0.5014136960483864,1.745342974274191
user004,TAP2-022,-3.7144567290322588,-2.4067609387096773,0.32487026774193595,1.8069254967741912
user004,TAP2-023,-3.897800569516127,-3.897800569516127,0.11313780733871148,1.333858182903226
user004,TAP2-024,-3.555613419354838,-1.1938569645161294,0.11822995483871068,1.167899490322581
user004,TAP2-025,-2.1456476,-0.6125098400000013,0.8638450399999993,1.9143283199999974
user004,TAP2-026,-2.414970156048387,-0.583276986290322,0.8995222463709673,1.800831583870968
user004,TAP2-027,-2.6538920379032263,-0.82127980483871,0.429550766935483,1.0695105943548384
user004,TAP3-021,-3.7804714096774195,-3.7804714096774195,-0.029861585887095643,1.394788657258065
user004,TAP3-022,-1.5162463399193538,-0.20767517802419277,1.478927652862902,2.002356117620968
user004,TAP3-023,-1.7144218077016138,-0.4347161862500002,1.0485789658870956,1.9792739633064524
user004,TAP3-024,-1.2847051338709683,-0.44112172500000035,0.19883810241935507,0.9842433451612909
user004,TAP3-025,-1.6312192709677422,-0.5232347612903219,0.030757493548387416,1.167899490322581
user004,TAP3-026,-2.2459377437500017,-0.55905306092742,0.16805240580645098,1.5640949019354835
user004,TAP3-027,-1.5439637451612906,-0.4978071129032262,0.1415108290322582,1.0714278354838704
user004,TAP3-028,-2.0951019677419342,-0.7874061774193546,1.8570453096774209,1.8570453096774209
user004,TAP3-029,-2.4231793733870983,-1.0559924693548393,0.689352514516127,1.5038468403225789
user004,TAP3-030,-2.4929406580645157,-1.127125054838709,0.12245092258064538,0.9651882096774198
user004,TAP4-018,-1.5697868708064515,-0.3476369778225816,1.0491057570161288,1.980267580241934
user004,TAP4-019,-2.0092715842741935,-0.8423885681451626,0.1494619955645149,1.1704846346774183
user004,TAP4-020,-1.729437657258062,-0.8747671842741926,1.0624858878225822,1.8032002977419364
user004,TAP4-021,-1.5712145579032253,-0.40842934338709824,1.0159825443951611,1.9462107160080642
user004,TAP4-022,-1.8347586823790323,-0.8458952476209678,1.24816849657258,2.0043581819758067
user004,TAP4-023,-1.5980835580645145,-0.43568729999999967,0.20363064193548475,1.8019254967741922
user004,TAP4-024,-1.6255637765322586,-0.5205481287096774,1.1660547021774192,1.9511973993145144
user004,TAP4-025,-2.650282010362904,-1.133587037943549,1.1414554206854817,2.016471750927419
user004,TAP4-026,-2.883347924233872,-0.8775434291935493,1.0410521747580628,1.9131410856451598
user004,TAP4-027,-3.2807341147983866,-1.069594107862903,0.8215124770161282,1.7525187957258055
user004,TAP5-020,-2.899598360725806,-0.6034814638306454,0.8497570785080644,1.8379592872983856
user004,TAP5-021,-1.4228664060887102,-0.5798471255645161,0.43758993713709593,2.0654892374596763
user004,TAP5-022,-1.9410955570564514,-0.31237931157258103,0.821905216532258,1.8107686512903225
user004,TAP5-023,-3.2068491708064517,-1.9273573680645164,0.922419828951611,1.7657212443951593
user004,TAP5-024,-1.2786114666935475,-0.4934687695564506,0.5533881599596775,1.7165625260887083
user004,TAP5-025,-1.688796806451613,-0.6410646370967736,0.6686005745967734,1.541710715725804
user004,TAP5-026,-1.4530876216129016,-0.4643894104032249,0.14627713181451618,1.280372138790323
user004,TAP5-027,-1.7560075268548374,-0.825934859758064,0.04600826564516147,1.0342104744354845
user004,TAP5-028,-2.708360003225806,-0.8485259903225799,0.05233110967741972,0.982248116129032
user004,TAP5-029,-3.0571392008064517,-1.1954378846774212,0.5208180161290308,1.597114089516129
user004,TAP6-021,-2.056720006169355,-0.5162871512903227,0.5300445991935483,1.605441120524194
user004,TAP6-022,-2.318249149999998,-0.9707784787499989,0.3480226037500014,1.8675108075000004
user004,TAP6-023,-1.82467613358871,-0.6607238545564531,0.648722459354838,1.463489054677419
user004,TAP6-024,-1.685182098709678,-0.46303220572580805,0.23533916169354718,1.341093826774193
user004,TAP6-025,-1.404800875362902,-0.492685545040322,0.048882932338710106,1.018005470806452
user004,TAP6-026,-1.923742529032257,-0.7613462709677421,0.05233110967741972,0.8950683967741941
user004,TAP6-027,-3.4308576645161306,-1.9778623419354862,-0.0017887032258077085,1.4802665258064494
user004,TAP6-028,-3.322353522580645,-2.1268965516129033,0.08907246774193567,1.5469468225806438
user004,TAP6-029,-3.6027675368548397,-0.8679364756451626,1.13954589907258,2.0123643228629007
user004,TAP6-030,-2.6510154231048375,-1.0524530265322571,1.7958945164516145,1.9121535998387102
user004,TAPF-016,-3.1512586000000002,-0.7102264580645166,0.4521697999999983,1.6436259645161293
user004,TAPF-017,-3.546023319354836,-1.1917768807661275,0.6974332242741941,1.6565706622177423
user004,TAPF-018,-1.5109038387096767,-0.6100467387096771,0.34893017419354955,1.5985061516129022
user004,TAPF-019,-2.9732578012903232,-0.49555940991935543,0.615132972419353,1.3271152687903207
user004,TAPF-020,-3.2815017858870963,-0.2162769752419358,0.8338463395161284,1.7136793870161284
user004,TAPF-021,-3.0078838826612895,-0.5590827015322581,0.5798945920161298,1.8897184795967732
user004,TAPF-022,-2.6810615947177414,-0.41994741681451764,0.3875933610080633,1.7873307092338688
user004,TAPF-023,-3.2884403817338708,-2.3874324854838704,0.8387570785080651,1.8269592872983864
user004,TAPF-024,-2.557097173951613,-0.6591744102419348,0.7235978890322574,1.9165779119354838
user004,TAPF-025,-3.0178574441129022,-0.8961291722983873,1.9231535998387095,1.9231535998387095
user005,TAP1-001,-2.175281687096774,-1.0128854290322575,0.1495108290322591,1.1666075548387091
user005,TAP1-002,-3.000454936935485,-2.0380974987096785,0.4407019633870952,1.4613840948387082
user005,TAP1-003,-2.580885881411289,-1.185776880766129,0.26746166157258067,1.4591172662903222
user005,TAP1-004,-2.5608211105645147,-1.5144893600806437,0.6363036825806461,1.740764974758065
user005,TAP1-005,-2.4673730991532263,-1.5662145579032263,0.7012166104032236,1.7477233034677386
user005,TAP1-006,-2.972556815322582,-2.013259013346776,0.4285899371370938,1.4460269998387059
user005,TAP1-007,-2.912786909435484,-1.862767313145163,0.6164456225403203,1.9581373289112882
user005,TAP1-008,-3.6573369161290312,-3.6573369161290312,0.1785707354838717,1.573446245161291
user005,TAP1-009,-2.1756767955241934,-1.1582397328225813,0.004545481693547515,1.1382610658467733
user005,TAP1-010,-2.3263029437903224,-1.2218416516129036,0.027943494798387647,1.1324047869758065
user005,TAP1-011,-3.752556555685482,-2.6194099154838693,-0.004456130403225345,1.361130846250001
user005,TAP1-012,-3.1683185064516124,-2.4127609387096776,0.02827120322580612,1.3359669935483858
user005,TAP1-013,-2.611180283870967,-1.448784025806452,0.12045092258064471,1.4862665258064514
user005,TAP1-014,-2.6159506522580624,-1.4533598183870957,0.02894349479838887,1.2787286412096783
user005,TAP1-015,-2.097784777016127,-0.8770644014516105,0.43085028665322866,1.709700203911293
user005,TAP2-001,-2.4182080046774193,-1.3392011799999999,0.3813772701612894,1.6645205211290328
user005,TAP2-002,-2.3183029437903233,-1.1557121099193548,0.6172389117338692,1.750764974758063
user005,TAP2-003,-2.73541990967742,-1.4277241193548385,0.5483495193548382,1.4782665258064505
user005,TAP2-004,-2.2435231874999992,-1.2549903657258064,0.19873437217741952,1.5070866362903228
user005,TAP2-005,-2.24210863125,-1.0795177973790313,0.14120257818548332,1.652570662217741
user005,TAP2-006,-2.609721250967743,-1.4178664060887112,0.5879380889516117,1.8088625641935465
user005,TAP2-007,-2.2945213129032247,-1.190244867741935,0.5824094258064516,1.9191651225806456
user005,TAP2-008,-2.1859092317741933,-0.9902530206451612,0.555351349838709,1.925981640645162
user005,TAP2-009,-2.2444015000000004,-1.1401250548387107,0.4291098935483859,1.76586559032258
user005,TAP2-010,-2.6793000967741936,-1.4297241193548373,0.28481036129032233,1.7668655903225812
user005,TAP2-011,-2.5620197377419345,-1.2497141401612897,0.17924084387096784,1.3457347083870967
user005,TAP2-012,-2.6798605116935494,-1.5752145579032266,0.052684742419353725,1.3608181087499975
user005,TAP2-013,-2.4455620271774183,-0.8760644014516128,0.4609150574999994,1.681635433064514
user005,TAP2-014,-2.6510154231048375,-1.2559064224596757,0.6914332242741938,1.9121535998387102
user005,TAP2-015,-3.030018974193549,-1.7513830903225802,-0.24026795483871055,1.125547648387096
user005,TAP2-016,-2.2771424566532232,-0.9294709546774182,0.005648046693549347,1.435830048790324
user005,TAP2-017,-2.9628991612903217,-1.655203370967742,0.0012112967741941816,1.5123264322580638
user005,TAP2-018,-2.4348208451612887,-0.923705709677419,0.3549301741935498,1.7207457774193564
user005,TAP2-019,-2.15374688516129,-0.9872530206451611,0.29589023032258055,1.7831699075806462
user005,TAP2-020,-1.9797728054838721,-0.7257919011290337,0.2948902303225793,1.8404946008064513
user005,TAP2-021,-2.556821110564517,-1.161712109919355,0.000878723951611704,1.5413115788306442
user005,TAP2-022,-1.8646227161290323,-0.5569269258064509,0.4311098935483866,1.3610268999999988
user005,TAP3-001,-2.8554688190322572,-0.9662587139919356,-0.2687042136693556,0.6904332242741926
user005,TAP3-002,-2.498940658064516,-1.278424587096774,0.02927120322580734,1.4822665258064518
user005,TAP3-003,-2.7973185106451623,-1.3392011799999999,-0.08522027564516144,1.5770334812903197
user005,TAP3-004,-2.5818858814112886,-0.9542587139919352,0.00487872395161304,1.5743763496774186
user005,TAP3-005,-2.7937401678225786,-0.7889422659274175,0.05365395370967896,1.6807363088709693
user005,TAP3-006,-2.901417554596774,-1.070030841733871,0.15089363350806373,1.9822803463709668
user005,TAP3-007,-3.1401165274999983,-1.3090359641532245,0.027943494798387647,1.9171535998387093
user005,TAP3-008,-3.166181298346773,-1.3060359641532244,-0.02718604689516191,1.6585706622177412
user005,TAP3-009,-3.5565395225806444,-1.136064753709677,-0.027895582419354525,1.255247668548387
user005,TAP3-010,-3.307505152580644,-1.4182950475403224,0.09307303649193521,1.6625706622177407
user005,TAP4-001,-3.0278574441129003,-1.2549064224596744,-0.1504451302822556,0.9540161618951633
user005,TAP4-002,-2.0115904644758054,-1.168712109919353,-0.09331558858870892,1.2436638703629033
user005,TAP4-003,-2.444562027177417,-1.4854245892338689,-0.06125081774193397,1.2757286412096782
user005,TAP4-004,-2.825480857258066,-1.6006622995161308,-0.14254496887096835,1.11143593548387
